time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
768324.0,228,12,12,105,-105,585,435,583,428,597,435
768343.0,228,12,12,105,-105,585,435,583,426,597,435
768359.0,228,12,12,105,-105,585,435,584,426,597,435
768375.0,228,12,12,105,-105,585,435,584,425,597,435
768393.0,228,12,12,105,-105,585,435,584,425,597,435
768408.0,228,12,12,105,-105,585,435,584,425,597,435
768426.0,228,12,12,105,-105,585,435,584,425,597,435
768441.0,228,12,12,105,-105,585,435,584,425,597,435
768458.0,228,12,12,105,-105,585,435,584,425,597,435
768474.0,228,12,12,105,-105,585,435,584,426,597,435
768493.0,228,12,12,105,-105,585,435,584,428,597,435
768507.0,228,12,12,105,-105,585,435,584,430,597,435
768525.0,228,12,12,105,-105,585,435,584,432,597,435
768541.0,228,12,12,105,-105,585,435,584,433,597,435
768558.0,228,12,12,105,-105,585,435,584,434,597,435
768576.0,228,12,12,105,-105,585,435,585,436,597,435
768592.0,228,12,12,105,-105,585,435,585,439,597,435
768608.0,228,12,12,105,-105,585,435,585,441,597,435
768625.0,228,12,12,105,-105,585,435,586,443,597,435
768642.0,228,12,12,105,-105,585,435,586,445,597,435
768658.0,228,12,12,105,-105,585,435,586,445,597,435
768675.0,228,12,12,105,-105,585,435,586,445,597,435
768693.0,228,12,12,105,-105,585,435,586,445,597,435
768709.0,228,12,12,105,-105,585,435,586,445,597,435
768725.0,228,12,12,105,-105,585,435,586,445,597,435
768742.0,228,12,12,105,-105,585,435,586,445,597,435
768759.0,228,12,12,105,-105,585,435,586,445,597,435
768776.0,228,12,12,105,-105,585,435,586,445,597,435
768793.0,228,12,12,105,-105,585,435,586,445,597,435
768808.0,228,12,12,105,-105,585,435,586,444,597,435
768825.0,228,12,12,105,-105,585,435,586,443,597,435
768841.0,228,12,12,105,-105,585,435,586,441,597,435
768859.0,228,12,12,105,-105,585,435,586,439,597,435
768876.0,228,12,12,105,-105,585,435,586,437,597,435
768891.0,228,12,12,105,-105,585,435,586,436,597,435
768909.0,228,12,12,105,-105,585,435,585,436,597,435
768925.0,228,12,12,105,-105,585,435,585,436,597,435
768942.0,228,12,12,105,-105,585,435,585,436,597,435
768959.0,228,12,12,105,-105,585,435,585,436,597,435
768975.0,228,12,12,105,-105,585,435,585,436,597,435
768992.0,228,12,12,105,-105,585,435,585,436,597,435
769008.0,228,12,12,105,-105,585,435,585,436,597,435
769025.0,228,12,12,105,-105,585,435,585,436,597,435
769041.0,228,12,12,105,-105,585,435,585,436,597,435
769058.0,228,12,12,105,-105,585,435,585,436,597,435
769075.0,228,12,12,105,-105,585,435,585,436,597,435
769093.0,228,12,12,105,-105,585,435,585,436,597,435
769108.0,228,12,12,105,-105,585,435,585,436,597,435
769125.0,228,12,12,105,-105,585,435,585,436,597,435
769141.0,228,12,12,105,-105,585,435,585,436,597,435
769159.0,228,12,12,105,-105,585,435,585,436,597,435
769174.0,228,12,12,105,-105,585,435,585,436,597,435
769193.0,228,12,12,105,-105,585,435,585,436,597,435
769208.0,228,12,12,105,-105,585,435,585,436,597,435
769225.0,228,12,12,105,-105,585,435,585,436,597,435
769242.0,228,12,12,105,-105,585,435,585,436,597,435
769258.0,228,12,12,105,-105,585,435,585,436,597,435
769274.0,228,12,12,105,-105,585,435,585,436,597,435
769293.0,228,12,12,105,-105,585,435,585,436,597,435
769307.0,228,12,12,105,-105,585,435,585,436,597,435
769325.0,228,12,12,105,-105,585,435,585,436,597,435
769343.0,228,12,12,105,-105,585,435,585,436,597,435
769359.0,228,12,12,105,-105,585,435,585,436,597,435
769374.0,228,12,12,105,-105,585,435,585,436,597,435
769393.0,228,12,12,105,-105,585,435,585,436,597,435
769408.0,228,12,12,105,-105,585,435,585,436,597,435
769425.0,228,12,12,105,-105,585,435,585,436,597,435
769443.0,228,12,12,105,-105,585,435,585,436,597,435
769458.0,228,12,12,105,-105,585,435,585,436,597,435
769476.0,228,12,12,105,-105,585,435,585,436,597,435
769492.0,228,12,12,105,-105,585,435,585,436,597,435
769509.0,228,12,12,105,-105,585,435,585,436,597,435
769524.0,228,12,12,105,-105,585,435,585,436,597,435
769542.0,228,12,12,105,-105,585,435,585,436,597,435
769559.0,228,12,12,105,-105,585,435,585,436,597,435
769575.0,228,12,12,105,-105,585,435,585,436,597,435
769593.0,228,12,12,105,-105,585,435,585,436,597,435
769608.0,228,12,12,105,-105,585,435,586,436,597,435
769626.0,228,12,12,105,-105,585,435,588,436,597,435
769641.0,228,12,12,105,-105,585,435,591,436,597,435
769658.0,228,12,12,105,-105,585,435,594,436,597,435
769675.0,228,12,12,105,-105,585,435,596,436,597,435
769692.0,228,12,12,105,-105,585,435,596,436,597,435
769708.0,228,12,12,105,-105,585,435,596,436,597,435
769725.0,228,12,12,105,-105,585,435,596,436,597,435
769741.0,228,12,12,105,-105,585,435,596,436,597,435
769759.0,228,12,12,105,-105,585,435,596,436,597,435
769774.0,228,12,12,105,-105,585,435,596,436,597,435
769793.0,228,12,12,105,-105,585,435,596,436,597,435
769809.0,228,12,12,105,-105,585,435,596,436,597,435
769825.0,228,12,12,105,-105,585,435,596,436,597,435
769842.0,228,12,12,105,-105,585,435,596,436,597,435
769859.0,228,12,12,105,-105,585,435,596,436,597,435
769874.0,228,12,12,105,-105,585,435,596,436,597,435
769891.0,228,12,12,105,-105,585,435,596,436,597,435
769909.0,228,12,12,105,-105,585,435,596,436,597,435
769926.0,228,12,12,105,-105,585,435,596,436,597,435
769942.0,228,12,12,105,-105,585,435,596,436,597,435
769959.0,228,12,12,105,-105,585,435,596,436,597,435
769975.0,228,12,12,105,-105,585,435,596,436,597,435
769992.0,228,12,12,105,-105,585,435,596,436,597,435
770007.0,228,12,12,105,-105,585,435,596,436,597,435
770025.0,228,12,12,105,-105,585,435,596,436,597,435
770041.0,228,12,12,105,-105,585,435,596,436,597,435
770058.0,228,12,12,105,-105,585,435,596,436,597,435
770076.0,228,12,12,105,-105,585,435,596,436,597,435
770093.0,229,229,12,105,-105,585,435,596,436,597,435
770108.0,229,229,262,-105,105,375,645,596,436,637,645
770125.0,229,229,262,-105,105,375,645,596,436,637,645
770143.0,229,229,262,-105,105,375,645,596,436,637,645
770158.0,229,229,262,-105,105,375,645,596,436,637,645
770176.0,229,229,262,-105,105,375,645,596,436,637,645
770193.0,229,229,262,-105,105,375,645,596,436,637,645
770208.0,229,229,262,-105,105,375,645,596,436,637,645
770225.0,229,229,262,-105,105,375,645,596,436,637,645
770243.0,229,229,262,-105,105,375,645,596,436,637,645
770258.0,229,229,262,-105,105,375,645,596,436,637,645
770275.0,229,229,262,-105,105,375,645,596,436,637,645
770290.0,229,229,262,-105,105,375,645,596,436,637,645
770307.0,229,229,262,-105,105,375,645,596,436,637,645
770326.0,229,229,262,-105,105,375,645,596,436,637,645
770341.0,229,229,262,-105,105,375,645,596,436,637,645
770359.0,229,229,262,-105,105,375,645,596,436,637,645
770376.0,229,229,262,-105,105,375,645,596,436,637,645
770391.0,229,229,262,-105,105,375,645,596,436,637,645
770409.0,229,229,262,-105,105,375,645,596,436,637,645
770425.0,229,229,262,-105,105,375,645,596,436,637,645
770443.0,229,229,262,-105,105,375,645,596,436,637,645
770458.0,229,229,262,-105,105,375,645,596,436,637,645
770476.0,229,229,262,-105,105,375,645,596,437,637,645
770491.0,229,229,262,-105,105,375,645,596,439,637,645
770509.0,229,229,262,-105,105,375,645,594,444,637,645
770526.0,229,229,262,-105,105,375,645,588,455,637,645
770541.0,229,229,262,-105,105,375,645,578,468,637,645
770558.0,229,229,262,-105,105,375,645,564,487,637,645
770576.0,229,229,262,-105,105,375,645,548,512,637,645
770593.0,229,229,262,-105,105,375,645,532,544,637,645
770609.0,229,229,262,-105,105,375,645,516,567,637,645
770624.0,229,229,262,-105,105,375,645,496,588,637,645
770641.0,229,229,262,-105,105,375,645,480,609,637,645
770658.0,229,229,262,-105,105,375,645,466,628,637,645
770674.0,229,229,262,-105,105,375,645,453,643,637,645
770693.0,229,229,262,-105,105,375,645,441,655,637,645
770707.0,229,229,262,-105,105,375,645,426,666,637,645
770726.0,229,229,262,-105,105,375,645,422,671,637,645
770743.0,229,229,262,-105,105,375,645,422,671,637,645
770758.0,229,229,262,-105,105,375,645,422,671,637,645
770775.0,229,229,262,-105,105,375,645,422,671,637,645
770791.0,229,229,262,-105,105,375,645,422,671,637,645
770809.0,229,229,262,-105,105,375,645,422,671,637,645
770826.0,229,229,262,-105,105,375,645,422,671,637,645
770841.0,229,229,262,-105,105,375,645,422,671,637,645
770859.0,229,229,262,-105,105,375,645,422,671,637,645
770876.0,229,229,262,-105,105,375,645,422,671,637,645
770891.0,229,229,262,-105,105,375,645,422,671,637,645
770908.0,229,229,262,-105,105,375,645,422,669,637,645
770926.0,229,229,262,-105,105,375,645,421,666,637,645
770942.0,229,229,262,-105,105,375,645,416,665,637,645
770958.0,229,229,262,-105,105,375,645,410,665,637,645
770975.0,229,229,262,-105,105,375,645,407,664,637,645
770992.0,229,229,262,-105,105,375,645,405,662,637,645
771008.0,229,229,262,-105,105,375,645,402,662,637,645
771025.0,229,229,262,-105,105,375,645,398,661,637,645
771043.0,229,229,262,-105,105,375,645,396,661,637,645
771059.0,229,229,262,-105,105,375,645,394,660,637,645
771074.0,229,229,262,-105,105,375,645,393,660,637,645
771092.0,229,229,262,-105,105,375,645,392,659,637,645
771108.0,229,229,262,-105,105,375,645,392,659,637,645
771125.0,229,229,262,-105,105,375,645,392,659,637,645
771141.0,229,229,262,-105,105,375,645,391,658,637,645
771158.0,229,229,262,-105,105,375,645,390,657,637,645
771176.0,229,229,262,-105,105,375,645,387,654,637,645
771192.0,229,229,262,-105,105,375,645,383,651,637,645
771207.0,229,229,262,-105,105,375,645,381,649,637,645
771226.0,229,229,262,-105,105,375,645,378,647,637,645
771241.0,229,229,262,-105,105,375,645,377,646,637,645
771258.0,229,229,262,-105,105,375,645,377,645,637,645
771275.0,229,229,262,-105,105,375,645,376,645,637,645
771291.0,229,229,262,-105,105,375,645,375,645,637,645
771309.0,229,229,262,-105,105,375,645,375,644,637,645
771325.0,229,229,262,-105,105,375,645,375,644,637,645
771342.0,229,229,262,-105,105,375,645,375,644,637,645
771359.0,229,229,262,-105,105,375,645,375,644,637,645
771374.0,229,229,262,-105,105,375,645,375,644,637,645
771391.0,229,229,262,-105,105,375,645,375,644,637,645
771409.0,229,229,262,-105,105,375,645,375,644,637,645
771426.0,229,229,262,-105,105,375,645,375,644,637,645
771443.0,229,229,262,-105,105,375,645,375,644,637,645
771459.0,229,229,262,-105,105,375,645,375,644,637,645
771475.0,229,229,262,-105,105,375,645,375,644,637,645
771492.0,229,229,262,-105,105,375,645,375,644,637,645
771508.0,229,229,262,-105,105,375,645,375,644,637,645
771526.0,229,229,262,-105,105,375,645,375,644,637,645
771542.0,229,229,262,-105,105,375,645,375,644,637,645
771559.0,229,229,262,-105,105,375,645,375,644,637,645
771574.0,229,229,262,-105,105,375,645,375,644,637,645
771591.0,229,229,262,-105,105,375,645,375,644,637,645
771608.0,229,229,262,-105,105,375,645,375,644,637,645
771626.0,229,229,262,-105,105,375,645,375,644,637,645
771641.0,229,229,262,-105,105,375,645,375,644,637,645
771658.0,229,229,262,-105,105,375,645,375,644,637,645
771676.0,229,229,262,-105,105,375,645,375,644,637,645
771691.0,229,229,262,-105,105,375,645,375,644,637,645
771708.0,229,229,262,-105,105,375,645,375,644,637,645
771724.0,229,229,262,-105,105,375,645,375,644,637,645
771743.0,229,229,262,-105,105,375,645,375,644,637,645
771758.0,229,229,262,-105,105,375,645,375,644,637,645
771776.0,229,229,262,-105,105,375,645,375,644,637,645
771793.0,229,229,262,-105,105,375,645,375,644,637,645
771809.0,229,229,262,-105,105,375,645,375,644,637,645
771825.0,229,229,262,-105,105,375,645,375,644,637,645
771841.0,229,229,262,-105,105,375,645,375,644,637,645
771858.0,229,229,262,-105,105,375,645,375,644,637,645
771875.0,229,229,262,-105,105,375,645,375,644,637,645
771892.0,229,229,262,-105,105,375,645,375,644,637,645
771909.0,229,229,262,-105,105,375,645,375,644,637,645
771925.0,229,229,262,-105,105,375,645,375,644,637,645
771941.0,229,229,262,-105,105,375,645,375,644,637,645
771959.0,229,229,262,-105,105,375,645,375,644,637,645
771975.0,229,229,262,-105,105,375,645,375,644,637,645
771992.0,229,229,262,-105,105,375,645,375,644,637,645
772008.0,229,229,262,-105,105,375,645,375,644,637,645
772025.0,229,229,262,-105,105,375,645,375,644,637,645
772042.0,229,229,262,-105,105,375,645,375,644,637,645
772058.0,229,229,262,-105,105,375,645,375,644,637,645
772076.0,229,229,262,-105,105,375,645,375,644,637,645
772092.0,229,229,262,-105,105,375,645,375,644,637,645
772108.0,229,229,262,-105,105,375,645,375,644,637,645
772125.0,229,229,262,-105,105,375,645,375,644,637,645
772140.0,229,229,262,-105,105,375,645,375,644,637,645
772157.0,229,229,262,-105,105,375,645,375,644,637,645
772175.0,229,229,262,-105,105,375,645,378,644,637,645
772193.0,229,229,262,-105,105,375,645,385,646,637,645
772208.0,229,229,262,-105,105,375,645,398,647,637,645
772224.0,229,229,262,-105,105,375,645,411,649,637,645
772241.0,229,229,262,-105,105,375,645,431,652,637,645
772258.0,229,229,262,-105,105,375,645,457,653,637,645
772276.0,229,229,262,-105,105,375,645,484,653,637,645
772293.0,229,229,262,-105,105,375,645,510,655,637,645
772307.0,229,229,262,-105,105,375,645,528,656,637,645
772324.0,229,229,262,-105,105,375,645,543,659,637,645
772343.0,229,229,262,-105,105,375,645,551,660,637,645
772359.0,229,229,262,-105,105,375,645,555,661,637,645
772375.0,229,229,262,-105,105,375,645,557,661,637,645
772393.0,229,229,262,-105,105,375,645,559,661,637,645
772408.0,229,229,262,-105,105,375,645,560,661,637,645
772424.0,229,229,262,-105,105,375,645,560,661,637,645
772443.0,229,229,262,-105,105,375,645,560,661,637,645
772459.0,229,229,262,-105,105,375,645,560,661,637,645
772476.0,229,229,262,-105,105,375,645,560,661,637,645
772491.0,229,229,262,-105,105,375,645,560,661,637,645
772507.0,229,229,262,-105,105,375,645,560,661,637,645
772525.0,229,229,262,-105,105,375,645,560,661,637,645
772542.0,229,229,262,-105,105,375,645,560,661,637,645
772559.0,229,229,262,-105,105,375,645,560,661,637,645
772576.0,229,229,262,-105,105,375,645,560,661,637,645
772593.0,229,229,262,-105,105,375,645,560,661,637,645
772608.0,229,229,262,-105,105,375,645,560,661,637,645
772625.0,229,229,262,-105,105,375,645,560,661,637,645
772643.0,229,229,262,-105,105,375,645,560,661,637,645
772658.0,229,229,262,-105,105,375,645,560,661,637,645
772675.0,229,229,262,-105,105,375,645,560,661,637,645
772691.0,229,229,262,-105,105,375,645,560,661,637,645
772709.0,229,229,262,-105,105,375,645,560,661,637,645
772725.0,229,229,262,-105,105,375,645,560,661,637,645
772742.0,229,229,262,-105,105,375,645,560,661,637,645
772759.0,229,229,262,-105,105,375,645,560,661,637,645
772775.0,229,229,262,-105,105,375,645,560,661,637,645
772791.0,229,229,262,-105,105,375,645,560,661,637,645
772809.0,229,229,262,-105,105,375,645,560,661,637,645
772825.0,229,229,262,-105,105,375,645,560,661,637,645
772842.0,229,229,262,-105,105,375,645,560,661,637,645
772859.0,229,229,262,-105,105,375,645,560,661,637,645
772874.0,229,229,262,-105,105,375,645,560,661,637,645
772892.0,229,229,262,-105,105,375,645,560,661,637,645
772909.0,229,229,262,-105,105,375,645,560,661,637,645
772926.0,229,229,262,-105,105,375,645,560,661,637,645
772941.0,229,229,262,-105,105,375,645,560,661,637,645
772959.0,229,229,262,-105,105,375,645,560,661,637,645
772975.0,229,229,262,-105,105,375,645,560,661,637,645
772992.0,229,229,262,-105,105,375,645,560,661,637,645
773009.0,229,229,262,-105,105,375,645,560,661,637,645
773025.0,229,229,262,-105,105,375,645,560,661,637,645
773042.0,229,229,262,-105,105,375,645,560,661,637,645
773059.0,229,229,262,-105,105,375,645,560,661,637,645
773075.0,229,229,262,-105,105,375,645,560,661,637,645
773093.0,229,229,262,-105,105,375,645,560,661,637,645
773108.0,229,229,262,-105,105,375,645,560,661,637,645
773125.0,229,229,262,-105,105,375,645,560,661,637,645
773141.0,229,229,262,-105,105,375,645,560,661,637,645
773158.0,229,229,262,-105,105,375,645,560,661,637,645
773175.0,229,229,262,-105,105,375,645,560,661,637,645
773191.0,229,229,262,-105,105,375,645,560,661,637,645
773209.0,229,229,262,-105,105,375,645,560,661,637,645
773225.0,229,229,262,-105,105,375,645,560,661,637,645
773243.0,229,229,262,-105,105,375,645,560,661,637,645
773259.0,229,229,262,-105,105,375,645,560,661,637,645
773276.0,229,229,262,-105,105,375,645,560,661,637,645
773292.0,229,229,262,-105,105,375,645,560,661,637,645
773309.0,229,229,262,-105,105,375,645,560,661,637,645
773324.0,229,229,262,-105,105,375,645,560,661,637,645
773341.0,229,229,262,-105,105,375,645,560,661,637,645
773359.0,229,229,262,-105,105,375,645,560,661,637,645
773375.0,229,229,262,-105,105,375,645,560,661,637,645
773391.0,229,229,262,-105,105,375,645,560,661,637,645
773408.0,229,229,262,-105,105,375,645,560,661,637,645
773426.0,229,229,262,-105,105,375,645,560,661,637,645
773443.0,229,229,262,-105,105,375,645,560,661,637,645
773459.0,229,229,262,-105,105,375,645,560,661,637,645
773476.0,229,229,262,-105,105,375,645,560,661,637,645
773491.0,229,229,262,-105,105,375,645,560,661,637,645
773509.0,229,229,262,-105,105,375,645,560,661,637,645
773526.0,229,229,262,-105,105,375,645,560,661,637,645
773541.0,229,229,262,-105,105,375,645,560,661,637,645
773558.0,229,229,262,-105,105,375,645,560,661,637,645
773576.0,229,229,262,-105,105,375,645,560,661,637,645
773591.0,229,229,262,-105,105,375,645,560,661,637,645
773608.0,229,229,262,-105,105,375,645,560,661,637,645
773625.0,229,229,262,-105,105,375,645,560,661,637,645
773643.0,229,229,262,-105,105,375,645,560,661,637,645
773657.0,229,229,262,-105,105,375,645,560,661,637,645
773676.0,229,229,262,-105,105,375,645,560,661,637,645
773691.0,229,229,262,-105,105,375,645,560,661,637,645
773708.0,229,229,262,-105,105,375,645,560,661,637,645
773725.0,229,229,262,-105,105,375,645,560,661,637,645
773743.0,229,229,262,-105,105,375,645,560,661,637,645
773758.0,229,229,262,-105,105,375,645,560,661,637,645
773776.0,229,229,262,-105,105,375,645,560,661,637,645
773791.0,229,229,262,-105,105,375,645,560,661,637,645
773809.0,229,229,262,-105,105,375,645,560,661,637,645
773824.0,229,229,262,-105,105,375,645,560,661,637,645
773842.0,229,229,262,-105,105,375,645,560,661,637,645
773859.0,229,229,262,-105,105,375,645,560,661,637,645
773876.0,229,229,262,-105,105,375,645,560,661,637,645
773891.0,229,229,262,-105,105,375,645,560,661,637,645
773909.0,229,229,262,-105,105,375,645,560,661,637,645
773926.0,229,229,262,-105,105,375,645,560,661,637,645
773941.0,229,229,262,-105,105,375,645,560,661,637,645
773959.0,229,229,262,-105,105,375,645,560,661,637,645
773975.0,229,229,262,-105,105,375,645,560,661,637,645
773991.0,229,229,262,-105,105,375,645,560,661,637,645
774009.0,229,229,262,-105,105,375,645,560,661,637,645
774025.0,229,229,262,-105,105,375,645,560,661,637,645
774043.0,229,229,262,-105,105,375,645,560,661,637,645
774058.0,229,229,262,-105,105,375,645,560,661,637,645
774075.0,229,229,262,-105,105,375,645,560,661,637,645
774093.0,229,229,262,-105,105,375,645,560,661,637,645
